0.08474301457147801, 3.238639848215089e-05, 3,3, 0.441
0.08473769216430971, 3.523136506129539e-05, 3,3, 0.45
0.08473190695254929, 3.519056966383026e-05, 3,3, 0.46
0.08472591690866091, 3.402258904218399e-05, 3,3, 0.471
0.08472058691843835, 3.683337740762984e-05, 3,3, 0.481
0.08471479405592597, 3.6758978816006535e-05, 3,3, 0.49
0.08470879337238978, 3.555079892123044e-05, 3,3, 0.501
0.08470345574212568, 3.832754612737908e-05, 3,3, 0.51
0.08469765517624514, 3.821950832042959e-05, 3,3, 0.52
0.0846916437909387, 3.697102537212105e-05, 3,3, 0.531
0.08468629847900261, 3.971363208441189e-05, 3,3, 0.542
0.08475841251337506, 2.6688062155433116e-05, 3,3, 0.552
0.08494145626190724, 2.0459834027342105e-05, 3,3, 0.563
0.08524948731597029, 1.5910121069282206e-05, 3,3, 0.573
0.085673356138024, 1.682210953971665e-05, 3,3, 0.585
0.08620821352258032, 1.7845476125039978e-05, 3,3, 0.594
0.08684598458725476, 1.6048159742882882e-05, 3,3, 0.605
0.08757773081793245, 3.663388021631848e-05, 3,3, 0.616
0.08840949367095557, 6.586248993351807e-05, 3,3, 0.626
0.08968135551650704, 0.0005607833965849873, 3,3, 0.636
0.09153402699844979, 0.0017917691353643783, 3,3, 0.646
0.09399139086716826, 0.00396173793062874, 3,3, 0.656
0.09696307654151308, 0.006972907464111142, 3,3, 0.667
0.10013021857891813, 0.010473332752456719, 3,3, 0.677
0.10315595485219005, 0.014088865784360029, 3,3, 0.687
0.10577681795659008, 0.017802698168459516, 3,3, 0.697
0.10808826864789997, 0.020680843749715634, 3,3, 0.709
0.1102472843362309, 0.024713332658641226, 3,3, 0.719
0.11216272299786174, 0.028748227554503913, 3,3, 0.728
0.1139258268659771, 0.03290517059287176, 3,3, 0.738
0.11549882616023749, 0.03725510975358625, 3,3, 0.749
0.11761655732154477, 0.04154976183268297, 3,3, 0.758
0.12046957548213094, 0.04564250313103556, 3,3, 0.768
0.1234909618494438, 0.049690407974158815, 3,3, 0.777
0.12647754778695464, 0.05388434982327962, 3,3, 0.786
0.12935201492648618, 0.05796145991395213, 3,3, 0.795
0.1320755138530249, 0.06178261073259776, 3,3, 0.806
0.1346858054634713, 0.06601094275244278, 3,3, 0.816
0.13718391448398393, 0.07033628627913946, 3,3, 0.827
0.13955552128049198, 0.07472759883639268, 3,3, 0.838
0.14176614284448497, 0.07917256049725874, 3,3, 0.848
0.14319990505046515, 0.08297674097059898, 3,3, 0.858
0.14407993659332508, 0.08552528458652262, 3,3, 0.867
0.14486280532103268, 0.0868456453237982, 3,3, 0.877
0.14582239367083247, 0.0874875909417232, 3,3, 0.886
0.14688965054246939, 0.08819127831553399, 3,3, 0.895
0.1480423294532104, 0.08897497093653678, 3,3, 0.904
0.14928333334596028, 0.08983690321094379, 3,3, 0.915
0.1505819010940047, 0.09078740283608357, 3,3, 0.926
0.15195462140569527, 0.09180582934291703, 3,3, 0.937
0.15338354822383682, 0.09286554908998731, 3,3, 0.947
0.1549204892390096, 0.0940038461268148, 3,3, 0.957
0.15654363678503103, 0.09519188724587391, 3,3, 0.967
0.15823654722444566, 0.09648428086962219, 3,3, 0.975
0.16002919841002872, 0.09782211640121963, 3,3, 0.984
0.16186946709114292, 0.09919762849059806, 3,3, 0.994
0.16377758301607698, 0.10067389243763064, 3,3, 1.004
0.16582158676292272, 0.10221243166011793, 3,3, 1.016
0.16796915050968922, 0.10377766594990939, 3,3, 1.028
0.1701583924349215, 0.10541673490039787, 3,3, 1.039
0.1724680974899063, 0.1071437661551177, 3,3, 1.049
0.17488211887550542, 0.1088998685060722, 3,3, 1.06
0.17738435706724137, 0.11076249211714927, 3,3, 1.071
0.18000323506007093, 0.11263839095000314, 3,3, 1.071
0.18267948700293968, 0.11461694626245558, 3,3, 1.083
0.18545631256270828, 0.11664341055393852, 3,3, 1.091
0.18834213850777978, 0.11872056181894597, 3,3, 1.102
0.19129214115658094, 0.1208304058576776, 3,3, 1.111
0.19432622130819138, 0.12293804230839096, 3,3, 1.123
0.19744268226581566, 0.12512349011819196, 3,3, 1.134
0.20064028541513748, 0.12730089813369588, 3,3, 1.145
0.20390878977497318, 0.12948685033690488, 3,3, 1.156
0.2072633611532169, 0.1318866461247391, 3,3, 1.169
0.21078285967030957, 0.1348997287948264, 3,3, 1.183
0.21429528807826745, 0.1383791636326807, 3,3, 1.183
0.2177336484078694, 0.1417603033212556, 3,3, 1.197
0.22117777651098855, 0.14523272058974754, 3,3, 1.201
0.22452960204886274, 0.14862575107975626, 3,3, 1.213
0.2278473741107416, 0.15210577842447387, 3,3, 1.227
0.2310947731674191, 0.15564309436332613, 3,3, 1.24
0.234337963213089, 0.15918884051292903, 3,3, 1.2530000000000001
0.23762754091178998, 0.16269261968129434, 3,3, 1.2530000000000001
0.24097064589364892, 0.16615222512579275, 3,3, 1.266
0.24430130926545057, 0.16968426422889152, 3,3, 1.271
0.24763807425211276, 0.17325351380427484, 3,3, 1.284
0.25096385489196305, 0.1768015143958358, 3,3, 1.298
0.2543082813950037, 0.18041781900450155, 3,3, 1.316
0.25760034552280286, 0.1841227282034368, 3,3, 1.316
0.26086404443668626, 0.18779849146253863, 3,3, 1.334
0.26411028823635235, 0.1915288323144578, 3,3, 1.334
0.26729533204873684, 0.19525342759558642, 3,3, 1.3519999999999999
0.2704093997510012, 0.19835549257446572, 3,3, 1.353
0.2736366310218693, 0.20111858293354862, 3,3, 1.373
0.2769801143342571, 0.2038691031938002, 3,3, 1.373
0.2803689722444256, 0.20724501286343866, 3,3, 1.387
0.28377267574988146, 0.2108051825206739, 3,3, 1.3900000000000001
0.2870962129122849, 0.2143189231160143, 3,3, 1.408
0.29041129891520756, 0.21780724029326815, 3,3, 1.426
0.2937302909314926, 0.22134242825105188, 3,3, 1.426
0.2970504222944028, 0.22484173852201655, 3,3, 1.446
0.3003571516430019, 0.22838587368250826, 3,3, 1.446
0.3037303502920746, 0.23194330071331626, 3,3, 1.464
0.30712820079494424, 0.23543082720689207, 3,3, 1.465
0.31054987116865235, 0.23896584360455939, 3,3, 1.482
0.31399682452328626, 0.24252390776552737, 3,3, 1.482
0.31740281818007726, 0.24609754060026673, 3,3, 1.5
0.3207938350986495, 0.24968500440926622, 3,3, 1.501
0.324149250772109, 0.2532571625436001, 3,3, 1.517
0.32754100230501854, 0.2568269772521436, 3,3, 1.536
0.3309120353091659, 0.260370929512278, 3,3, 1.536
0.3342570555174258, 0.2639556827077735, 3,3, 1.554
0.33762027741852485, 0.26746199648502933, 3,3, 1.554
0.3410155951625395, 0.2709546488168452, 3,3, 1.572
0.3444014173273335, 0.27449121353084766, 3,3, 1.572
0.3477863132347006, 0.27800691224574847, 3,3, 1.589
0.35119734491581933, 0.2815047156061867, 3,3, 1.591
0.3545407774511925, 0.2850175193146406, 3,3, 1.607
0.3578951277156281, 0.2885376780933127, 3,3, 1.624
0.3612805344154273, 0.2920628890282602, 3,3, 1.624
0.36466414378727086, 0.295550974840046, 3,3, 1.642
0.36810470513169863, 0.29900321682442554, 3,3, 1.642
0.3715989545608586, 0.3025166530224226, 3,3, 1.659
0.3751356874849643, 0.30604860169532205, 3,3, 1.6600000000000001
0.3787016469672937, 0.30957328575506293, 3,3, 1.6800000000000002
0.3822245717501579, 0.31312429577248835, 3,3, 1.698
0.3857277094985979, 0.3166567603218238, 3,3, 1.698
0.38925757083870416, 0.32015665510545177, 3,3, 1.716
0.3927790125996132, 0.32367322288886813, 3,3, 1.716
0.39629297333275293, 0.3271738655959779, 3,3, 1.733
0.3997926752857851, 0.33064784368765204, 3,3, 1.734
0.40329238478895724, 0.3341392274788445, 3,3, 1.751
0.40675577295783505, 0.33763632961203427, 3,3, 1.751
0.4101969836991243, 0.341101031428106, 3,3, 1.768
0.4136769186167337, 0.34458960662890686, 3,3, 1.771
0.41715212717798955, 0.34808043712072106, 3,3, 1.79
0.4206364715443649, 0.3515491877616994, 3,3, 1.807
0.4240918289888134, 0.3550396107053627, 3,3, 1.807
0.4275472998879623, 0.358539069610363, 3,3, 1.8199999999999998
0.4310056714184101, 0.3620348249254855, 3,3, 1.821
0.43453995200730766, 0.3655451773115435, 3,3, 1.835
0.4380679389622077, 0.36905321532681806, 3,3, 1.8519999999999999
0.4416475655687295, 0.3725835923385169, 3,3, 1.8519999999999999
0.44523587038517515, 0.3760980570767635, 3,3, 1.8679999999999999
0.44882087280475974, 0.37965413059010783, 3,3, 1.871
0.4524003920446797, 0.3832085695899914, 3,3, 1.885
0.45594291531909675, 0.38672750137751527, 3,3, 1.9
0.4595266380174461, 0.39022520703320684, 3,3, 1.916
0.46306125839577067, 0.3937000028778204, 3,3, 1.916
0.46656199382858743, 0.39718916633116447, 3,3, 1.931
0.47013094732684785, 0.4006513658893403, 3,3, 1.931
0.47367332606490997, 0.40415809205864883, 3,3, 1.947
0.47720547612373787, 0.4076687639276687, 3,3, 1.951
0.480748600530383, 0.4111653782102986, 3,3, 1.967
0.4842197157468679, 0.4146520529125669, 3,3, 1.984
0.4877180361896181, 0.41816029441265534, 3,3, 1.984
0.4912806441923691, 0.42163291724408497, 3,3, 2.002
0.4948224719102701, 0.4251463767758771, 3,3, 2.002
0.49841601803900737, 0.42865588599252413, 3,3, 2.019
0.5019938881968772, 0.43216197769676484, 3,3, 2.02
0.5055706993929144, 0.43566802823596074, 3,3, 2.038
0.5091902071527046, 0.4392033190586357, 3,3, 2.057
0.512804820331638, 0.4427399561081869, 3,3, 2.057
0.5164332487323304, 0.44627271110568567, 3,3, 2.074
0.5200620830069951, 0.4497754573195505, 3,3, 2.074
0.5236845156990917, 0.45320593358541694, 3,3, 2.093
0.5273176323170673, 0.4565797048765314, 3,3, 2.093
0.5309131356947574, 0.4600323252436542, 3,3, 2.112
0.5345169115299836, 0.46350095533253455, 3,3, 2.112
0.5381312489512233, 0.4670168415963811, 3,3, 2.129
0.54174949933967, 0.47049145120254043, 3,3, 2.1310000000000002
0.5453419070902819, 0.47395373491451387, 3,3, 2.148
0.5489470553738554, 0.47743134162112644, 3,3, 2.168
0.5525608972038892, 0.4809175084643037, 3,3, 2.168
0.5562045863945545, 0.48438271685329554, 3,3, 2.185
0.5598287937410911, 0.48785831597016005, 3,3, 2.185
0.5634633102506227, 0.49135759349917196, 3,3, 2.203
0.5670741800938374, 0.49488099977218225, 3,3, 2.203
0.5706992830652539, 0.4984176306120819, 3,3, 2.223
0.5743846207249589, 0.5019322542479238, 3,3, 2.223
0.5780302559937361, 0.5053695556434423, 3,3, 2.239
0.5816971650688397, 0.508910086899331, 3,3, 2.24
0.5853293414544725, 0.5124538250579793, 3,3, 2.259
0.5889350075923289, 0.5159655648388324, 3,3, 2.277
0.5925116399797299, 0.5194876597319029, 3,3, 2.277
0.5960540350426835, 0.5230412005938676, 3,3, 2.294
0.5995874846114236, 0.5265023879531773, 3,3, 2.294
0.6031962576370902, 0.5300246036755514, 3,3, 2.311
0.6067727537637075, 0.5335491567728581, 3,3, 2.312
0.6103650663400361, 0.5370372238264638, 3,3, 2.331
0.613916531085451, 0.5404977530485636, 3,3, 2.331
0.6175076113155702, 0.5439915986752686, 3,3, 2.349
0.6210677126600515, 0.5474925354158804, 3,3, 2.35
0.6246453406195459, 0.5509827554548187, 3,3, 2.3689999999999998
0.6282213252576396, 0.5544808412346812, 3,3, 2.387
0.6318173302389517, 0.5579949583573149, 3,3, 2.387
0.6354113194549502, 0.5614501004515365, 3,3, 2.4050000000000002
0.639023095291923, 0.5649464718556513, 3,3, 2.4050000000000002
0.6426514603126798, 0.5684652950721666, 3,3, 2.421
0.6462279252857178, 0.5719760718059328, 3,3, 2.421
0.6498210460761547, 0.5755327442471632, 3,3, 2.438
0.6534234121924947, 0.5790411065150122, 3,3, 2.441
0.6569700777973, 0.5825756824811056, 3,3, 2.458
0.6605332784588137, 0.586111012168985, 3,3, 2.475
0.6640954515584281, 0.5896263753695963, 3,3, 2.476
0.667665267904257, 0.5931232378101372, 3,3, 2.4939999999999998
0.6712238325037694, 0.5966449281853765, 3,3, 2.4939999999999998
0.6747860559611686, 0.6001512031367419, 3,3, 2.511
0.678340330815591, 0.6036704367663014, 3,3, 2.512
0.6819125571439849, 0.607134615545304, 3,3, 2.5300000000000002
0.685499521949878, 0.6105801155653413, 3,3, 2.531
0.6890726380414753, 0.6140665501092016, 3,3, 2.549
0.6926596339922992, 0.6175573381315523, 3,3, 2.567
0.6962666513529865, 0.6210584925106235, 3,3, 2.567
0.6998814887719134, 0.6245395116434489, 3,3, 2.584
0.7034808223110246, 0.6280696483708961, 3,3, 2.584
0.7071171963351475, 0.6316028743833803, 3,3, 2.605
0.7107338469667077, 0.6351412255518979, 3,3, 2.605
0.7143542315497237, 0.6386908420208254, 3,3, 2.624
0.7179502457336329, 0.6422477113936992, 3,3, 2.624
0.7215146389425848, 0.6457470961439725, 3,3, 2.641
0.7251023452656181, 0.6492243977626204, 3,3, 2.641
0.7286476280724278, 0.6527292934148, 3,3, 2.66
0.7321263750424191, 0.6562396197724344, 3,3, 2.661
0.7356013052013167, 0.6597470854384783, 3,3, 2.6790000000000003
0.7390771560509533, 0.6632742168839671, 3,3, 2.695
0.7425721907872769, 0.6667763212081518, 3,3, 2.695
0.7460794279060003, 0.6703203715135179, 3,3, 2.7119999999999997
0.7495379085405168, 0.6738321094635732, 3,3, 2.7119999999999997
0.7530224139558219, 0.6773711592761464, 3,3, 2.732
0.7565148989237745, 0.6809020534511186, 3,3, 2.732
0.7600116597283997, 0.6844277487344612, 3,3, 2.748
0.7634616585096202, 0.6879493600679729, 3,3, 2.751
0.7669483169190356, 0.691442777544825, 3,3, 2.768
0.7704076784459929, 0.6949884816103471, 3,3, 2.787
0.7739217006717161, 0.6985269654711517, 3,3, 2.787
0.7774237284596035, 0.7020939294288535, 3,3, 2.806
0.7808994387206656, 0.7056688405137475, 3,3, 2.806
0.7843734220658779, 0.7092070216293308, 3,3, 2.823
0.7878434066094682, 0.7127397358912142, 3,3, 2.823
0.7912887209157073, 0.7162957990469832, 3,3, 2.841
0.7947095932838323, 0.7198471252982281, 3,3, 2.841
0.7981296429073969, 0.7233680340199884, 3,3, 2.859
0.8015308590330321, 0.7268204513894176, 3,3, 2.86
0.8048949936687047, 0.7303456421543417, 3,3, 2.88
0.808259477980063, 0.7338247561536013, 3,3, 2.899
0.8116528899898059, 0.737331821168481, 3,3, 2.899
0.815052901406514, 0.7408089661313294, 3,3, 2.916
0.8184671180657683, 0.7443013423850162, 3,3, 2.916
0.8218562554625961, 0.7478402831860509, 3,3, 2.9370000000000003
0.8252492682693443, 0.751355912105948, 3,3, 2.9370000000000003
0.8286537792989658, 0.7549054078511258, 3,3, 2.9539999999999997
0.8320427277563313, 0.7584747060790228, 3,3, 2.9539999999999997
0.8354925000141172, 0.7620050941101061, 3,3, 2.9699999999999998
0.8389422710409546, 0.7655391966139113, 3,3, 2.971
0.8423684903468562, 0.769113293542413, 3,3, 2.989
0.8457679688372721, 0.7727030679852546, 3,3, 3.009
0.8491838997243495, 0.7762797765093247, 3,3, 3.009
0.8525954214120703, 0.7797722104111682, 3,3, 3.027
0.8559864755117976, 0.7833356018620369, 3,3, 3.027
0.8593478921556931, 0.7868770360020932, 3,3, 3.048
0.862704712205718, 0.7904263339544999, 3,3, 3.048
0.8660830031979527, 0.7939552408992825, 3,3, 3.066
0.8694553538417666, 0.7974642059526681, 3,3, 3.066
0.8728369344886963, 0.8009714966260153, 3,3, 3.082
0.8761843458229067, 0.8044895438353024, 3,3, 3.083
0.8795597812036641, 0.8080063461606353, 3,3, 3.101
0.8829323996232129, 0.8115237659705854, 3,3, 3.101
0.8863235214655627, 0.8150313831183437, 3,3, 3.12
0.8897267371062598, 0.8185747076923647, 3,3, 3.121
0.8931648009085157, 0.8220843685205754, 3,3, 3.1390000000000002
0.8965860108775524, 0.8256221752356568, 3,3, 3.158
0.9000142832109898, 0.8291024818664741, 3,3, 3.158
0.903419739348467, 0.8325991840732785, 3,3, 3.181
0.9068413368388886, 0.8361503034288903, 3,3, 3.181
0.9102129155613311, 0.8397213409283095, 3,3, 3.181
0.9136548560470119, 0.8432449700877425, 3,3, 3.199
0.9170867633988453, 0.84676812199066, 3,3, 3.2
0.9205243346695967, 0.8502698969920542, 3,3, 3.219
0.9238872134081539, 0.853749102727614, 3,3, 3.239
0.9272866872039087, 0.8572773202795428, 3,3, 3.24
0.9306294946152788, 0.8607817901961576, 3,3, 3.2560000000000002
0.933974823642207, 0.8643235639295924, 3,3, 3.2560000000000002
0.9373634044635866, 0.8678380452905243, 3,3, 3.275
0.9407315838236365, 0.8713358323857594, 3,3, 3.275
0.9441076957681752, 0.8748306037443202, 3,3, 3.295
0.9474996660947537, 0.8783343869535265, 3,3, 3.295
0.9508534881033108, 0.8818616053797343, 3,3, 3.312
0.954254724685076, 0.885389781111888, 3,3, 3.312
0.9576997447620025, 0.8888933428982205, 3,3, 3.33
0.9611295388617445, 0.8924261122853735, 3,3, 3.331
0.9645621724498276, 0.895985392909491, 3,3, 3.349
0.9679705630422278, 0.8995378366192183, 3,3, 3.368
0.97136215659343, 0.9030883784802619, 3,3, 3.368
0.9747899096858529, 0.9066635363723605, 3,3, 3.385
0.9781613425485145, 0.9102299903446591, 3,3, 3.385
0.9814891038424738, 0.9137972022324563, 3,3, 3.402
0.984886639969044, 0.9173024263403986, 3,3, 3.402
0.988238645894107, 0.9208507090952446, 3,3, 3.422
0.9915626689560482, 0.9243874899741658, 3,3, 3.422
0.9948980416343093, 0.927920004626995, 3,3, 3.441
0.998246779123433, 0.9314479813119513, 3,3, 3.441
1.0016175834251313, 0.9349681823513772, 3,3, 3.46
1.005022288028807, 0.9384587763174924, 3,3, 3.461
1.0084499490386472, 0.941956776630931, 3,3, 3.4779999999999998
1.0118089813167925, 0.9454616861237236, 3,3, 3.496
1.0151916538359025, 0.9489827245934526, 3,3, 3.496
1.0185993216201361, 0.9525044978604762, 3,3, 3.513
1.0220497748449993, 0.9560167357299477, 3,3, 3.513
1.0255272215860292, 0.9595413219417288, 3,3, 3.528
1.0289803740837116, 0.9630377701927963, 3,3, 3.531
1.032424494203635, 0.9665740300820626, 3,3, 3.549
1.0358555676764245, 0.9701239850588448, 3,3, 3.567
1.0392816830598812, 0.9736709684103662, 3,3, 3.567
1.0427036820740723, 0.9772191972649809, 3,3, 3.583
1.0461030952217614, 0.980699121893814, 3,3, 3.583
1.0494575789326366, 0.9842415463186107, 3,3, 3.599
1.052783446350652, 0.9877764356529269, 3,3, 3.601
1.0561177761463985, 0.9913178237646757, 3,3, 3.617
1.059459704300924, 0.9948309904525523, 3,3, 3.632
1.0628158778191292, 0.9983629899757006, 3,3, 3.632
1.0661963110687291, 1.00187626127699, 3,3, 3.651
1.069560979833631, 1.005342332121386, 3,3, 3.651
1.0729513378047044, 1.0088349675120645, 3,3, 3.669
1.0763750909575278, 1.012313933352301, 3,3, 3.67
1.0797902588868702, 1.0157811727316983, 3,3, 3.6879999999999997
1.0831966982213668, 1.0192537031752589, 3,3, 3.705
1.0865642388337406, 1.022753318666766, 3,3, 3.705
1.0899847978522208, 1.0262613046439668, 3,3, 3.721
1.0934204979269766, 1.0297726856954257, 3,3, 3.721
1.0968593953458217, 1.0332928944311897, 3,3, 3.741
1.1002541420482297, 1.0368214953792978, 3,3, 3.741
1.1036313079610236, 1.0403617459690087, 3,3, 3.759
1.106995872220357, 1.0438512502461215, 3,3, 3.76
1.110358105232682, 1.0473516720036657, 3,3, 3.779
1.1137392162150148, 1.0508196540840475, 3,3, 3.799
1.1170891652781767, 1.0542499919682966, 3,3, 3.799
1.1204343143481736, 1.057724447262399, 3,3, 3.816
1.12377618432134, 1.0612180026841331, 3,3, 3.816
1.127111709432264, 1.0646812517528739, 3,3, 3.835
1.130445273444299, 1.06812593505765, 3,3, 3.835
1.133778229741484, 1.0716022812228712, 3,3, 3.854
1.1371104030225025, 1.0750602692705133, 3,3, 3.854
1.1404717179897919, 1.0784856036542079, 3,3, 3.873
1.1437893385874442, 1.0819238101120698, 3,3, 3.873
1.1471064560768502, 1.0853978519147487, 3,3, 3.8890000000000002
1.150462187822143, 1.0888608804924105, 3,3, 3.891
1.1538075770097234, 1.0923529993481083, 3,3, 3.908
1.1571886751719656, 1.0958262817492987, 3,3, 3.931
1.1605732388608965, 1.0993109789297557, 3,3, 3.931
1.163932417651708, 1.1027726123755275, 3,3, 3.931
1.1672927958440467, 1.1062748037456644, 3,3, 3.947
1.1706023606829992, 1.1096836779947248, 3,3, 3.951
1.1738987877413334, 1.1130384141728271, 3,3, 3.967
1.177199870918378, 1.1163908227402903, 3,3, 3.984
1.1804743057064615, 1.1196791779552118, 3,3, 3.984
1.1837705774826055, 1.1229442449107343, 3,3, 4.004
1.1870296306362524, 1.1262790098723527, 3,3, 4.004
1.1903040173742274, 1.1296257257595428, 3,3, 4.022
1.1936163686128571, 1.1329440915383768, 3,3, 4.022
1.1969324464549966, 1.1362509988132299, 3,3, 4.042
1.2002353386361944, 1.1395607825470295, 3,3, 4.042
1.203510157066716, 1.142859744728091, 3,3, 4.06
1.206794429052887, 1.1461071472234161, 3,3, 4.061
1.2100839167186663, 1.149350477339687, 3,3, 4.079
1.2134114223612746, 1.1525834065852432, 3,3, 4.1
1.2167576236470279, 1.1558322986755443, 3,3, 4.1
1.2201004053841995, 1.1590790137624771, 3,3, 4.119
1.2234542140119002, 1.1623497549754418, 3,3, 4.119
1.2267993651530509, 1.165595562702885, 3,3, 4.1370000000000005
1.2301170271841173, 1.168874245320593, 3,3, 4.1370000000000005
1.233428101667817, 1.1721378510162719, 3,3, 4.156
1.236627917760255, 1.1751859222676306, 3,3, 4.156
1.239953874763521, 1.1780682665938538, 3,3, 4.176
1.2432505305155954, 1.181090949809908, 3,3, 4.176
1.2465401924232355, 1.1840979718337845, 3,3, 4.194
1.2498158837758648, 1.1871073001196977, 3,3, 4.194
1.2530693264384378, 1.1901425527577458, 3,3, 4.212
1.256328502011828, 1.1931638016236048, 3,3, 4.212
1.259618843104501, 1.1962049119652962, 3,3, 4.23
1.2629188184527005, 1.1992517754605783, 3,3, 4.231
1.2662219557187726, 1.2022728457573262, 3,3, 4.244
1.269513048701379, 1.2051639516008046, 3,3, 4.259
1.2727563945851608, 1.207960232686575, 3,3, 4.276
1.2760405535102266, 1.2107351692246318, 3,3, 4.276
1.2793310814103176, 1.2135440986716952, 3,3, 4.29
1.282608413861831, 1.216362291786885, 3,3, 4.291
1.285887303570157, 1.2191357813286867, 3,3, 4.305
1.2892047724810416, 1.22193049493227, 3,3, 4.322
1.2925327194540521, 1.2247216812913178, 3,3, 4.322
1.2958636917855129, 1.22750594159989, 3,3, 4.338
1.2991903826490605, 1.2302699883573163, 3,3, 4.341
1.3024743356842, 1.2329680842118063, 3,3, 4.357
